"","CheckpointID","SimulationID","Zone","Clock.Today","Soybean.Phenology.Stage","Soybean.Phenology.CurrentStageName","Soybean.AboveGround.Wt","Bushels","Yield","Soybean.Grain.Total.Wt","AdjBushels","Date"
"8863",1,1,"field","2009-04-07 12:00:00",1,"",0,0,0,0,15,2009-04-07
"8864",1,1,"field","2009-04-08 12:00:00",1,"",0,0,0,0,15,2009-04-08
"8865",1,1,"field","2009-04-09 12:00:00",1,"",0,0,0,0,15,2009-04-09
"8866",1,1,"field","2009-04-10 12:00:00",1,"",0,0,0,0,15,2009-04-10
"8867",1,1,"field","2009-04-11 12:00:00",1,"",0,0,0,0,15,2009-04-11
"8868",1,1,"field","2009-04-12 12:00:00",1,"",0,0,0,0,15,2009-04-12
"8869",1,1,"field","2009-04-13 12:00:00",1,"",0,0,0,0,15,2009-04-13
"8870",1,1,"field","2009-04-14 12:00:00",1,"",0,0,0,0,15,2009-04-14
"8871",1,1,"field","2009-04-15 12:00:00",1,"",0,0,0,0,15,2009-04-15
"8872",1,1,"field","2009-04-16 12:00:00",1,"",0,0,0,0,15,2009-04-16
"8873",1,1,"field","2009-04-17 12:00:00",1,"",0,0,0,0,15,2009-04-17
"8874",1,1,"field","2009-04-18 12:00:00",1,"",0,0,0,0,15,2009-04-18
"8875",1,1,"field","2009-04-19 12:00:00",1,"",0,0,0,0,15,2009-04-19
"8876",1,1,"field","2009-04-20 12:00:00",1,"",0,0,0,0,15,2009-04-20
"8877",1,1,"field","2009-04-21 12:00:00",1,"",0,0,0,0,15,2009-04-21
"8878",1,1,"field","2009-04-22 12:00:00",1,"",0,0,0,0,15,2009-04-22
"8879",1,1,"field","2009-04-23 12:00:00",1,"",0,0,0,0,15,2009-04-23
"8880",1,1,"field","2009-04-24 12:00:00",1,"",0,0,0,0,15,2009-04-24
"8881",1,1,"field","2009-04-25 12:00:00",1,"",0,0,0,0,15,2009-04-25
"8882",1,1,"field","2009-04-26 12:00:00",1,"",0,0,0,0,15,2009-04-26
"8883",1,1,"field","2009-04-27 12:00:00",1,"",0,0,0,0,15,2009-04-27
"8884",1,1,"field","2009-04-28 12:00:00",1,"",0,0,0,0,15,2009-04-28
"8885",1,1,"field","2009-04-29 12:00:00",1,"",0,0,0,0,15,2009-04-29
"8886",1,1,"field","2009-04-30 12:00:00",1,"",0,0,0,0,15,2009-04-30
"8887",1,1,"field","2009-05-01 12:00:00",1,"",0,0,0,0,15,2009-05-01
"8888",1,1,"field","2009-05-02 12:00:00",1,"",0,0,0,0,15,2009-05-02
"8889",1,1,"field","2009-05-03 12:00:00",1,"",0,0,0,0,15,2009-05-03
"8890",1,1,"field","2009-05-04 12:00:00",1,"",0,0,0,0,15,2009-05-04
"8891",1,1,"field","2009-05-05 12:00:00",1,"",0,0,0,0,15,2009-05-05
"8892",1,1,"field","2009-05-06 12:00:00",1,"",0,0,0,0,15,2009-05-06
"8893",1,1,"field","2009-05-07 12:00:00",1,"",0,0,0,0,15,2009-05-07
"8894",1,1,"field","2009-05-08 12:00:00",1,"",0,0,0,0,15,2009-05-08
"8895",1,1,"field","2009-05-09 12:00:00",1,"",0,0,0,0,15,2009-05-09
"8896",1,1,"field","2009-05-10 12:00:00",1,"",0,0,0,0,15,2009-05-10
"8897",1,1,"field","2009-05-11 12:00:00",1,"",0,0,0,0,15,2009-05-11
"8898",1,1,"field","2009-05-12 12:00:00",1,"",0,0,0,0,15,2009-05-12
"8899",1,1,"field","2009-05-13 12:00:00",1,"",0,0,0,0,15,2009-05-13
"8900",1,1,"field","2009-05-14 12:00:00",1,"",0,0,0,0,15,2009-05-14
"8901",1,1,"field","2009-05-15 12:00:00",1,"",0,0,0,0,15,2009-05-15
"8902",1,1,"field","2009-05-16 12:00:00",1,"",0,0,0,0,15,2009-05-16
"8903",1,1,"field","2009-05-17 12:00:00",1,"",0,0,0,0,15,2009-05-17
"8904",1,1,"field","2009-05-18 12:00:00",1,"",0,0,0,0,15,2009-05-18
"8905",1,1,"field","2009-05-19 12:00:00",1,"",0,0,0,0,15,2009-05-19
"8906",1,1,"field","2009-05-20 12:00:00",1,"",0,0,0,0,15,2009-05-20
"8907",1,1,"field","2009-05-21 12:00:00",1,"",0,0,0,0,15,2009-05-21
"8908",1,1,"field","2009-05-22 12:00:00",1,"",0,0,0,0,15,2009-05-22
"8909",1,1,"field","2009-05-23 12:00:00",1,"",0,0,0,0,15,2009-05-23
"8910",1,1,"field","2009-05-24 12:00:00",1,"",0,0,0,0,15,2009-05-24
"8911",1,1,"field","2009-05-25 12:00:00",1,"",0,0,0,0,15,2009-05-25
"8912",1,1,"field","2009-05-26 12:00:00",1,"",0,0,0,0,15,2009-05-26
"8913",1,1,"field","2009-05-27 12:00:00",1,"",0,0,0,0,15,2009-05-27
"8914",1,1,"field","2009-05-28 12:00:00",1,"",0,0,0,0,15,2009-05-28
"8915",1,1,"field","2009-05-29 12:00:00",1,"",0,0,0,0,15,2009-05-29
"8916",1,1,"field","2009-05-30 12:00:00",1,"",0,0,0,0,15,2009-05-30
"8917",1,1,"field","2009-05-31 12:00:00",1,"",0,0,0,0,15,2009-05-31
"8918",1,1,"field","2009-06-01 12:00:00",1.999,"Sowing",1,0,0,0,15,2009-06-01
"8919",1,1,"field","2009-06-02 12:00:00",2.1341666618983,"Germination",1,0,0,0,15,2009-06-02
"8920",1,1,"field","2009-06-03 12:00:00",2.22249999841054,"",1,0,0,0,15,2009-06-03
"8921",1,1,"field","2009-06-04 12:00:00",2.34749999046326,"",1,0,0,0,15,2009-06-04
"8922",1,1,"field","2009-06-05 12:00:00",2.50499999523163,"",1,0,0,0,15,2009-06-05
"8923",1,1,"field","2009-06-06 12:00:00",2.64916667143504,"",1,0,0,0,15,2009-06-06
"8924",1,1,"field","2009-06-07 12:00:00",2.80583333174388,"",1,0,0,0,15,2009-06-07
"8925",1,1,"field","2009-06-08 12:00:00",2.94000000158946,"",1,0,0,0,15,2009-06-08
"8926",1,1,"field","2009-06-09 12:00:00",3.00112150671499,"Emergence",1,0,0,0,15,2009-06-09
"8927",1,1,"field","2009-06-10 12:00:00",3.01310250653514,"",1.16201204230311,0,0,0,15,2009-06-10
"8928",1,1,"field","2009-06-11 12:00:00",3.02836529999055,"",1.42877112280261,0,0,0,15,2009-06-11
"8929",1,1,"field","2009-06-12 12:00:00",3.04455223202431,"",1.6274392737797,0,0,0,15,2009-06-12
"8930",1,1,"field","2009-06-13 12:00:00",3.05855260679271,"",1.95505282136585,0,0,0,15,2009-06-13
"8931",1,1,"field","2009-06-14 12:00:00",3.0736812043744,"",2.32808530311568,0,0,0,15,2009-06-14
"8932",1,1,"field","2009-06-15 12:00:00",3.09080983766391,"",2.63060985124574,0,0,0,15,2009-06-15
"8933",1,1,"field","2009-06-16 12:00:00",3.11177339066856,"",2.88837011199028,0,0,0,15,2009-06-16
"8934",1,1,"field","2009-06-17 12:00:00",3.13694238318103,"",3.72336649853316,0,0,0,15,2009-06-17
"8935",1,1,"field","2009-06-18 12:00:00",3.16312594228961,"",4.43251703406109,0,0,0,15,2009-06-18
"8936",1,1,"field","2009-06-19 12:00:00",3.19169883770464,"",5.01532885813218,0,0,0,15,2009-06-19
"8937",1,1,"field","2009-06-20 12:00:00",3.21626833313556,"",6.38888696528896,0,0,0,15,2009-06-20
"8938",1,1,"field","2009-06-21 12:00:00",3.2441248349494,"",7.34556777343088,0,0,0,15,2009-06-21
"8939",1,1,"field","2009-06-22 12:00:00",3.27358763818951,"",9.41276023330526,0,0,0,15,2009-06-22
"8940",1,1,"field","2009-06-23 12:00:00",3.30129274733506,"",10.8535676159428,0,0,0,15,2009-06-23
"8941",1,1,"field","2009-06-24 12:00:00",3.32606049304357,"",12.3307295843328,0,0,0,15,2009-06-24
"8942",1,1,"field","2009-06-25 12:00:00",3.3570786291706,"",15.2951826064007,0,0,0,15,2009-06-25
"8943",1,1,"field","2009-06-26 12:00:00",3.38696170548009,"",17.9334925592836,0,0,0,15,2009-06-26
"8944",1,1,"field","2009-06-27 12:00:00",3.41620378371585,"",20.6220250796248,0,0,0,15,2009-06-27
"8945",1,1,"field","2009-06-28 12:00:00",3.43683861187854,"",24.182792293351,0,0,0,15,2009-06-28
"8946",1,1,"field","2009-06-29 12:00:00",3.45754972581934,"",28.1942819900446,0,0,0,15,2009-06-29
"8947",1,1,"field","2009-06-30 12:00:00",3.47834545322938,"",31.4140078491621,0,0,0,15,2009-06-30
"8948",1,1,"field","2009-07-01 12:00:00",3.49596711802748,"",34.4396375333931,0,0,0,15,2009-07-01
"8949",1,1,"field","2009-07-02 12:00:00",3.51645940545373,"",38.5739476152382,0,0,0,15,2009-07-02
"8950",1,1,"field","2009-07-03 12:00:00",3.53865820496286,"",41.5208200633557,0,0,0,15,2009-07-03
"8951",1,1,"field","2009-07-04 12:00:00",3.56108088663735,"",43.5745083569573,0,0,0,15,2009-07-04
"8952",1,1,"field","2009-07-05 12:00:00",3.58242213479862,"",49.7484180275162,0,0,0,15,2009-07-05
"8953",1,1,"field","2009-07-06 12:00:00",3.60735671747219,"",57.0046232580779,0,0,0,15,2009-07-06
"8954",1,1,"field","2009-07-07 12:00:00",3.63347918191385,"",62.0614676968163,0,0,0,15,2009-07-07
"8955",1,1,"field","2009-07-08 12:00:00",3.654623818021,"",67.6021046915186,0,0,0,15,2009-07-08
"8956",1,1,"field","2009-07-09 12:00:00",3.6747772934583,"",70.4997040858863,0,0,0,15,2009-07-09
"8957",1,1,"field","2009-07-10 12:00:00",3.70041862796101,"",77.9507747435049,0,0,0,15,2009-07-10
"8958",1,1,"field","2009-07-11 12:00:00",3.72794573965483,"",85.8652896225568,0,0,0,15,2009-07-11
"8959",1,1,"field","2009-07-12 12:00:00",3.75037744977323,"",92.5411052246201,0,0,0,15,2009-07-12
"8960",1,1,"field","2009-07-13 12:00:00",3.77363737694338,"",101.073692498898,0,0,0,15,2009-07-13
"8961",1,1,"field","2009-07-14 12:00:00",3.80239166511363,"",108.268628515092,0,0,0,15,2009-07-14
"8962",1,1,"field","2009-07-15 12:00:00",3.82899779333499,"",118.432795642949,0,0,0,15,2009-07-15
"8963",1,1,"field","2009-07-16 12:00:00",3.85276125471835,"",126.988908206824,0,0,0,15,2009-07-16
"8964",1,1,"field","2009-07-17 12:00:00",3.86697204277846,"",131.25598251744,0,0,0,15,2009-07-17
"8965",1,1,"field","2009-07-18 12:00:00",3.88322047063601,"",136.481712996138,0,0,0,15,2009-07-18
"8966",1,1,"field","2009-07-19 12:00:00",3.90086788318746,"",143.970837143824,0,0,0,15,2009-07-19
"8967",1,1,"field","2009-07-20 12:00:00",3.92051373894115,"",151.305030465009,0,0,0,15,2009-07-20
"8968",1,1,"field","2009-07-21 12:00:00",3.94231383486344,"",158.65738394436,0,0,0,15,2009-07-21
"8969",1,1,"field","2009-07-22 12:00:00",3.96374924495839,"",167.08064846505,0,0,0,15,2009-07-22
"8970",1,1,"field","2009-07-23 12:00:00",3.98928505390911,"",176.015898579377,0,0,0,15,2009-07-23
"8971",1,1,"field","2009-07-24 12:00:00",4.05881041414147,"StartFlowering",184.166462639008,0,0,0,15,2009-07-24
"8972",1,1,"field","2009-07-25 12:00:00",4.15396005132813,"",192.189355535652,0,0,0,15,2009-07-25
"8973",1,1,"field","2009-07-26 12:00:00",4.23320548473922,"",200.425715932537,0,0,0,15,2009-07-26
"8974",1,1,"field","2009-07-27 12:00:00",4.32391551037649,"",208.204816121289,0,0,0,15,2009-07-27
"8975",1,1,"field","2009-07-28 12:00:00",4.42633230617808,"",216.281042576835,0,0,0,15,2009-07-28
"8976",1,1,"field","2009-07-29 12:00:00",4.49069045831893,"",222.420615376541,0,0,0,15,2009-07-29
"8977",1,1,"field","2009-07-30 12:00:00",4.5643651105254,"",229.709053523583,0,0,0,15,2009-07-30
"8978",1,1,"field","2009-07-31 12:00:00",4.63289763235071,"",235.92537073912,0,0,0,15,2009-07-31
"8979",1,1,"field","2009-08-01 12:00:00",4.71779591263186,"",243.466806894122,0,0,0,15,2009-08-01
"8980",1,1,"field","2009-08-02 12:00:00",4.79674166115868,"",249.551722694454,0,0,0,15,2009-08-02
"8981",1,1,"field","2009-08-03 12:00:00",4.90602450411678,"",257.198396265475,0,0,0,15,2009-08-03
"8982",1,1,"field","2009-08-04 12:00:00",5.0087417869165,"StartPodDevelopment",263.894678069232,0,0,0,15,2009-08-04
"8983",1,1,"field","2009-08-05 12:00:00",5.06512711002062,"",269.165371296148,0,0,0,15,2009-08-05
"8984",1,1,"field","2009-08-06 12:00:00",5.12918184026753,"",275.380063874993,0,0,0,15,2009-08-06
"8985",1,1,"field","2009-08-07 12:00:00",5.21531729711591,"",281.130449991697,0,0,0,15,2009-08-07
"8986",1,1,"field","2009-08-08 12:00:00",5.31747191888586,"",289.108869790997,0,0,0,15,2009-08-08
"8987",1,1,"field","2009-08-09 12:00:00",5.41676366434329,"",294.620965800552,0,0,0,15,2009-08-09
"8988",1,1,"field","2009-08-10 12:00:00",5.50210848783407,"",304.163191183929,0,0,0,15,2009-08-10
"8989",1,1,"field","2009-08-11 12:00:00",5.58670413807944,"",313.2487934755,0,0,0,15,2009-08-11
"8990",1,1,"field","2009-08-12 12:00:00",5.67975931250365,"",321.601760027958,0,0,0,15,2009-08-12
"8991",1,1,"field","2009-08-13 12:00:00",5.78352340549334,"",330.157710869681,0,0,0,15,2009-08-13
"8992",1,1,"field","2009-08-14 12:00:00",5.88632887470446,"",338.601188604668,0,0,0,15,2009-08-14
"8993",1,1,"field","2009-08-15 12:00:00",5.98849264397223,"",345.358004277233,0,0,0,15,2009-08-15
"8994",1,1,"field","2009-08-16 12:00:00",6.08008664353762,"StartGrainFilling",357.24437451681,0.700443749519279,47.0628155302003,4.70628155302003,15.7004437495193,2009-08-16
"8995",1,1,"field","2009-08-17 12:00:00",6.14889092002884,"",368.272902596739,1.24918479846672,83.9327266089789,8.39327266089789,16.2491847984667,2009-08-17
"8996",1,1,"field","2009-08-18 12:00:00",6.21034716776499,"",377.713965857879,1.75445353049153,117.881732713726,11.7881732713726,16.7544535304915,2009-08-18
"8997",1,1,"field","2009-08-19 12:00:00",6.28115545354635,"",387.83485694895,2.35153520420955,157.999650370839,15.7999650370839,17.3515352042095,2009-08-19
"8998",1,1,"field","2009-08-20 12:00:00",6.34428170477725,"",400.016307800405,2.89810226662638,194.723491294627,19.4723491294627,17.8981022666264,2009-08-20
"8999",1,1,"field","2009-08-21 12:00:00",6.3963859144682,"",409.656415934926,3.36340663293307,225.987291666773,22.5987291666773,18.3634066329331,2009-08-21
"9000",1,1,"field","2009-08-22 12:00:00",6.44448210876414,"",420.745376665286,3.80326928902888,255.54166352985,25.554166352985,18.8032692890289,2009-08-22
"9001",1,1,"field","2009-08-23 12:00:00",6.49825632194983,"",432.106231417526,4.30837239027219,289.479540902389,28.9479540902389,19.3083723902722,2009-08-23
"9002",1,1,"field","2009-08-24 12:00:00",6.56138257636601,"",444.409319188049,4.9173301495953,330.395412751308,33.0395412751308,19.9173301495953,2009-08-24
"9003",1,1,"field","2009-08-25 12:00:00",6.64120890076774,"",455.35536856023,5.70931323816485,383.608756472296,38.3608756472296,20.7093132381649,2009-08-25
"9004",1,1,"field","2009-08-26 12:00:00",6.7210352187989,"",463.192618759102,6.41044977618955,430.718120462176,43.0718120462176,21.4104497761895,2009-08-26
"9005",1,1,"field","2009-08-27 12:00:00",6.77313942848985,"",468.007665151349,6.84224040192027,459.730132605023,45.9730132605023,21.8422404019203,2009-08-27
"9006",1,1,"field","2009-08-28 12:00:00",6.83793568640077,"",483.576719901175,7.5192417125789,505.217850668176,50.5217850668176,22.5192417125789,2009-08-28
"9007",1,1,"field","2009-08-29 12:00:00",6.8897058934816,"",496.213384517805,8.07813887574496,542.770151061304,54.2770151061304,23.078138875745,2009-08-29
"9008",1,1,"field","2009-08-30 12:00:00",6.91800888313434,"",502.774015437022,8.39167486966271,563.836634492638,56.3836634492638,23.3916748696627,2009-08-30
"9009",1,1,"field","2009-08-31 12:00:00",6.94827719407603,"",510.81111062681,8.73141561008503,586.663814841613,58.6663814841613,23.731415610085,2009-08-31
"9010",1,1,"field","2009-09-01 12:00:00",6.98047952428341,"",519.026301073307,9.09864231178177,611.337776928617,61.1337776928617,24.0986423117818,2009-09-01
"9011",1,1,"field","2009-09-02 12:00:00",7.02014404957502,"EndCanopyDevelopment",529.207384401564,9.66717386546035,649.537412020281,64.9537412020281,24.6671738654603,2009-09-02
"9012",1,1,"field","2009-09-03 12:00:00",7.06247053267548,"",539.002282315891,10.2505806666494,688.736514992172,68.8736514992172,25.2505806666494,2009-09-03
"9013",1,1,"field","2009-09-04 12:00:00",7.11073420187887,"",549.062582819322,10.9281353435915,734.261413735911,73.4261413735912,25.9281353435915,2009-09-04
"9014",1,1,"field","2009-09-05 12:00:00",7.16273057243106,"",560.691473333272,11.6717163474177,784.222621382995,78.4222621382995,26.6717163474177,2009-09-05
"9015",1,1,"field","2009-09-06 12:00:00",7.21362763478314,"",569.065080375908,12.4149922893348,834.163331920407,83.4163331920407,27.4149922893348,2009-09-06
"9016",1,1,"field","2009-09-07 12:00:00",7.26651602614309,"",577.90398411122,13.1988833325012,886.832971110757,88.6832971110757,28.1988833325012,2009-09-07
"9017",1,1,"field","2009-09-08 12:00:00",7.32320929974794,"",586.203216054176,14.0522204392875,944.168691315725,94.4168691315725,29.0522204392875,2009-09-08
"9018",1,1,"field","2009-09-09 12:00:00",7.37990257335279,"",593.642585223881,14.9178122506085,1002.32780511838,100.232780511838,29.9178122506085,2009-09-09
"9019",1,1,"field","2009-09-10 12:00:00",7.43753291284984,"",600.468018808219,15.808877759183,1062.1984966395,106.21984966395,30.808877759183,2009-09-10
"9020",1,1,"field","2009-09-11 12:00:00",7.49795115422763,"",606.203777992488,16.7537897695267,1125.6871346145,112.56871346145,31.7537897695267,2009-09-11
"9021",1,1,"field","2009-09-12 12:00:00",7.56637371800054,"",612.185225921413,17.8341072148813,1198.27366376788,119.827366376788,32.8341072148813,2009-09-12
"9022",1,1,"field","2009-09-13 12:00:00",7.62472472240456,"",617.340510175171,18.7644962597418,1260.78650369205,126.078650369205,33.7644962597418,2009-09-13
"9023",1,1,"field","2009-09-14 12:00:00",7.67973343344411,"",621.072771311561,19.6489795911924,1320.21493873222,132.021493873222,34.6489795911924,2009-09-14
"9024",1,1,"field","2009-09-15 12:00:00",7.73566099705756,"",625.702053334631,20.5536737736702,1381.0013408529,138.10013408529,35.5536737736702,2009-09-15
"9025",1,1,"field","2009-09-16 12:00:00",7.79401200146157,"",630.024107541428,21.5046054706792,1444.89444157493,144.489444157493,36.5046054706792,2009-09-16
"9026",1,1,"field","2009-09-17 12:00:00",7.85067844330029,"",633.52716108476,22.4344632290097,1507.37158435716,150.737158435716,37.4344632290097,2009-09-17
"9027",1,1,"field","2009-09-18 12:00:00",7.90658937410397,"",636.538436815303,23.3570248187537,1569.35849757206,156.935849757206,38.3570248187537,2009-09-18
"9028",1,1,"field","2009-09-19 12:00:00",7.96494037850798,"",639.391249804154,24.3244254732765,1634.35814754945,163.435814754945,39.3244254732765,2009-09-19
"9029",1,1,"field","2009-09-20 12:00:00",8.01951333097275,"EndPodDevelopment",642.362799296693,25.2332447840878,1695.42171704286,169.542171704286,40.2332447840878,2009-09-20
"9030",1,1,"field","2009-09-21 12:00:00",8.07012826007061,"",643.067490361872,26.0800673499106,1752.31972524049,175.231972524049,41.0800673499106,2009-09-21
"9031",1,1,"field","2009-09-22 12:00:00",8.11466484993125,"",645.353961979505,26.8260125482165,1802.43978311467,180.243978311467,41.8260125482166,2009-09-22
"9032",1,1,"field","2009-09-23 12:00:00",8.1593422388092,"",646.172917171512,27.5769766405777,1852.89706048041,185.289706048041,42.5769766405777,2009-09-23
"9033",1,1,"field","2009-09-24 12:00:00",8.2120190198528,"",648.300843633793,28.4635228711144,1912.46410171018,191.246410171018,43.4635228711144,2009-09-24
"9034",1,1,"field","2009-09-25 12:00:00",8.2572722069679,"",650.8552554868,29.2276386461064,1963.80504063189,196.380504063189,44.2276386461064,2009-09-25
"9035",1,1,"field","2009-09-26 12:00:00",8.30319023828288,"",653.719750929431,30.0060355207184,2016.10552663707,201.610552663707,45.0060355207184,2009-09-26
"9036",1,1,"field","2009-09-27 12:00:00",8.35588428808894,"",656.049055835638,30.9032299983296,2076.38802358776,207.638802358776,45.9032299983296,2009-09-27
"9037",1,1,"field","2009-09-28 12:00:00",8.40307822817815,"",657.019759758542,31.7096400997466,2130.57071830198,213.057071830198,46.7096400997466,2009-09-28
"9038",1,1,"field","2009-09-29 12:00:00",8.43381088022121,"",655.281014940933,32.2355506431106,2165.9066477106,216.59066477106,47.2355506431106,2009-09-29
"9039",1,1,"field","2009-09-30 12:00:00",8.46682360135717,"",653.213208186846,32.7989836907499,2203.76371418148,220.376371418148,47.7989836907499,2009-09-30
"9040",1,1,"field","2009-10-01 12:00:00",8.50272786604231,"",650.959794907488,33.409833443161,2244.80670904599,224.480670904599,48.409833443161,2009-10-01
"9041",1,1,"field","2009-10-02 12:00:00",8.53135655198563,"",648.368206643018,33.8952213904408,2277.41992522372,227.741992522372,48.8952213904408,2009-10-02
"9042",1,1,"field","2009-10-03 12:00:00",8.55998523792895,"",645.651511074739,34.3786769208222,2309.90330231004,230.990330231004,49.3786769208222,2009-10-03
"9043",1,1,"field","2009-10-04 12:00:00",8.58861392387226,"",642.965734912558,34.860106748087,2342.25057240397,234.225057240397,49.860106748087,2009-10-04
"9044",1,1,"field","2009-10-05 12:00:00",8.61724260981557,"",640.433543044934,35.3395339272799,2374.46328457394,237.446328457394,50.3395339272799,2009-10-05
"9045",1,1,"field","2009-10-06 12:00:00",8.64587129575889,"",638.434357781844,35.8170729784772,2406.54913342388,240.654913342388,50.8170729784772,2009-10-06
"9046",1,1,"field","2009-10-07 12:00:00",8.67913979632264,"",635.753380119425,36.3702738883689,2443.7187025595,244.37187025595,51.3702738883689,2009-10-07
"9047",1,1,"field","2009-10-08 12:00:00",8.71391998094521,"",633.782215977546,36.9461830249399,2482.41403744571,248.241403744571,51.9461830249399,2009-10-08
"9048",1,1,"field","2009-10-09 12:00:00",8.74254866688853,"",631.197437703484,37.4187625163961,2514.16665347665,251.416665347665,52.4187625163961,2009-10-09
"9049",1,1,"field","2009-10-10 12:00:00",8.77117735283184,"",628.637460923954,37.8894146688208,2545.78977159807,254.578977159807,52.8894146688208,2009-10-10
"9050",1,1,"field","2009-10-11 12:00:00",8.79980603877516,"",626.101110233544,38.35815797544,2577.28463436981,257.728463436981,53.35815797544,2009-10-11
"9051",1,1,"field","2009-10-12 12:00:00",8.82843472471847,"",623.587268957072,38.8250100530388,2608.65242546368,260.865242546368,53.8250100530388,2009-10-12
"9052",1,1,"field","2009-10-13 12:00:00",8.85706341066179,"",621.094876213093,39.289987685754,2639.89427260581,263.989427260581,54.289987685754,2009-10-13
"9053",1,1,"field","2009-10-14 12:00:00",8.8856920966051,"",618.673206336168,39.6925578555771,2666.94296231623,266.694296231623,54.6925578555771,2009-10-14
"9054",1,1,"field","2009-10-15 12:00:00",8.91432078254842,"",616.341748792281,40.0081138762801,2688.14517134726,268.814517134726,55.0081138762801,2009-10-15
"9055",1,1,"field","2009-10-16 12:00:00",8.94294946849173,"",614.084056677255,40.2553799360837,2704.75897790547,270.475897790547,55.2553799360837,2009-10-16
"9056",1,1,"field","2009-10-17 12:00:00",8.97157815443505,"",611.887060651765,40.449067060405,2717.77281578861,271.777281578861,55.449067060405,2009-10-17
"9057",1,1,"field","2009-10-18 12:00:00",9.00108009096106,"EndGrainFill",609.866062069729,40.449067060405,2717.77281578861,271.777281578861,55.449067060405,2009-10-18
