"","CheckpointID","SimulationID","Zone","Clock.Today","Soybean.Phenology.Stage","Soybean.Phenology.CurrentStageName","Soybean.AboveGround.Wt","Bushels","Yield","Soybean.Grain.Total.Wt","AdjBushels","Date"
"2316",1,1,"field","2016-05-04 12:00:00",1,"",0,0,0,0,15,2016-05-04
"2317",1,1,"field","2016-05-05 12:00:00",1,"",0,0,0,0,15,2016-05-05
"2318",1,1,"field","2016-05-06 12:00:00",1,"",0,0,0,0,15,2016-05-06
"2319",1,1,"field","2016-05-07 12:00:00",1,"",0,0,0,0,15,2016-05-07
"2320",1,1,"field","2016-05-08 12:00:00",1,"",0,0,0,0,15,2016-05-08
"2321",1,1,"field","2016-05-09 12:00:00",1,"",0,0,0,0,15,2016-05-09
"2322",1,1,"field","2016-05-10 12:00:00",1,"",0,0,0,0,15,2016-05-10
"2323",1,1,"field","2016-05-11 12:00:00",1,"",0,0,0,0,15,2016-05-11
"2324",1,1,"field","2016-05-12 12:00:00",1,"",0,0,0,0,15,2016-05-12
"2325",1,1,"field","2016-05-13 12:00:00",1,"",0,0,0,0,15,2016-05-13
"2326",1,1,"field","2016-05-14 12:00:00",1,"",0,0,0,0,15,2016-05-14
"2327",1,1,"field","2016-05-15 12:00:00",1,"",0,0,0,0,15,2016-05-15
"2328",1,1,"field","2016-05-16 12:00:00",1,"",0,0,0,0,15,2016-05-16
"2329",1,1,"field","2016-05-17 12:00:00",1,"",0,0,0,0,15,2016-05-17
"2330",1,1,"field","2016-05-18 12:00:00",1,"",0,0,0,0,15,2016-05-18
"2331",1,1,"field","2016-05-19 12:00:00",1,"",0,0,0,0,15,2016-05-19
"2332",1,1,"field","2016-05-20 12:00:00",1,"",0,0,0,0,15,2016-05-20
"2333",1,1,"field","2016-05-21 12:00:00",1,"",0,0,0,0,15,2016-05-21
"2334",1,1,"field","2016-05-22 12:00:00",1,"",0,0,0,0,15,2016-05-22
"2335",1,1,"field","2016-05-23 12:00:00",1,"",0,0,0,0,15,2016-05-23
"2336",1,1,"field","2016-05-24 12:00:00",1,"",0,0,0,0,15,2016-05-24
"2337",1,1,"field","2016-05-25 12:00:00",1,"",0,0,0,0,15,2016-05-25
"2338",1,1,"field","2016-05-26 12:00:00",1,"",0,0,0,0,15,2016-05-26
"2339",1,1,"field","2016-05-27 12:00:00",1,"",0,0,0,0,15,2016-05-27
"2340",1,1,"field","2016-05-28 12:00:00",1,"",0,0,0,0,15,2016-05-28
"2341",1,1,"field","2016-05-29 12:00:00",1,"",0,0,0,0,15,2016-05-29
"2342",1,1,"field","2016-05-30 12:00:00",1,"",0,0,0,0,15,2016-05-30
"2343",1,1,"field","2016-05-31 12:00:00",1,"",0,0,0,0,15,2016-05-31
"2344",1,1,"field","2016-06-01 12:00:00",1.999,"Sowing",1,0,0,0,15,2016-06-01
"2345",1,1,"field","2016-06-02 12:00:00",2.11967394141813,"Germination",1,0,0,0,15,2016-06-02
"2346",1,1,"field","2016-06-03 12:00:00",2.26300726521472,"",1,0,0,0,15,2016-06-03
"2347",1,1,"field","2016-06-04 12:00:00",2.43467392711302,"",1,0,0,0,15,2016-06-04
"2348",1,1,"field","2016-06-05 12:00:00",2.60134060172697,"",1,0,0,0,15,2016-06-05
"2349",1,1,"field","2016-06-06 12:00:00",2.79634059854805,"",1,0,0,0,15,2016-06-06
"2350",1,1,"field","2016-06-07 12:00:00",2.94384058901131,"",1,0,0,0,15,2016-06-07
"2351",1,1,"field","2016-06-08 12:00:00",3.00592547513229,"Emergence",1,0,0,0,15,2016-06-08
"2352",1,1,"field","2016-06-09 12:00:00",3.02353405154631,"",1.38222059067934,0,0,0,15,2016-06-09
"2353",1,1,"field","2016-06-10 12:00:00",3.05311481006906,"",1.83036025013143,0,0,0,15,2016-06-10
"2354",1,1,"field","2016-06-11 12:00:00",3.08519685108251,"",2.17921957635994,0,0,0,15,2016-06-11
"2355",1,1,"field","2016-06-12 12:00:00",3.11711168777292,"",2.87416982935028,0,0,0,15,2016-06-12
"2356",1,1,"field","2016-06-13 12:00:00",3.14801900508744,"",3.67940078518553,0,0,0,15,2016-06-13
"2357",1,1,"field","2016-06-14 12:00:00",3.17667655287793,"",4.62772285610087,0,0,0,15,2016-06-14
"2358",1,1,"field","2016-06-15 12:00:00",3.20410195473964,"",5.97947841318665,0,0,0,15,2016-06-15
"2359",1,1,"field","2016-06-16 12:00:00",3.22888752673181,"",7.49808141631008,0,0,0,15,2016-06-16
"2360",1,1,"field","2016-06-17 12:00:00",3.25570867357253,"",9.42242291903555,0,0,0,15,2016-06-17
"2361",1,1,"field","2016-06-18 12:00:00",3.28025475110971,"",11.5336078170533,0,0,0,15,2016-06-18
"2362",1,1,"field","2016-06-19 12:00:00",3.30712595324269,"",14.2329245004356,0,0,0,15,2016-06-19
"2363",1,1,"field","2016-06-20 12:00:00",3.33731107744781,"",16.1454850426404,0,0,0,15,2016-06-20
"2364",1,1,"field","2016-06-21 12:00:00",3.36359611688473,"",18.5867181215441,0,0,0,15,2016-06-21
"2365",1,1,"field","2016-06-22 12:00:00",3.391524380246,"",21.7815539292134,0,0,0,15,2016-06-22
"2366",1,1,"field","2016-06-23 12:00:00",3.41979486859389,"",25.6879817887019,0,0,0,15,2016-06-23
"2367",1,1,"field","2016-06-24 12:00:00",3.44002912203817,"",29.2697472216238,0,0,0,15,2016-06-24
"2368",1,1,"field","2016-06-25 12:00:00",3.46684555973021,"",33.068202161786,0,0,0,15,2016-06-25
"2369",1,1,"field","2016-06-26 12:00:00",3.4984482790602,"",36.1815892171125,0,0,0,15,2016-06-26
"2370",1,1,"field","2016-06-27 12:00:00",3.52738451279376,"",40.8167315879253,0,0,0,15,2016-06-27
"2371",1,1,"field","2016-06-28 12:00:00",3.55251800117131,"",46.0193892857006,0,0,0,15,2016-06-28
"2372",1,1,"field","2016-06-29 12:00:00",3.57357443399788,"",50.3261617191112,0,0,0,15,2016-06-29
"2373",1,1,"field","2016-06-30 12:00:00",3.59657394269945,"",55.6314894901124,0,0,0,15,2016-06-30
"2374",1,1,"field","2016-07-01 12:00:00",3.61791484187677,"",62.2878567425048,0,0,0,15,2016-07-01
"2375",1,1,"field","2016-07-02 12:00:00",3.63644345815559,"",64.2710252840528,0,0,0,15,2016-07-02
"2376",1,1,"field","2016-07-03 12:00:00",3.64920791242677,"",65.8207251771936,0,0,0,15,2016-07-03
"2377",1,1,"field","2016-07-04 12:00:00",3.66319900874138,"",68.7838961047165,0,0,0,15,2016-07-04
"2378",1,1,"field","2016-07-05 12:00:00",3.68383030952504,"",75.2500419086021,0,0,0,15,2016-07-05
"2379",1,1,"field","2016-07-06 12:00:00",3.71432918259621,"",81.7847171095295,0,0,0,15,2016-07-06
"2380",1,1,"field","2016-07-07 12:00:00",3.74524608055936,"",90.2169212385666,0,0,0,15,2016-07-07
"2381",1,1,"field","2016-07-08 12:00:00",3.77403610865179,"",99.71525689354,0,0,0,15,2016-07-08
"2382",1,1,"field","2016-07-09 12:00:00",3.80288982800352,"",109.172623521524,0,0,0,15,2016-07-09
"2383",1,1,"field","2016-07-10 12:00:00",3.83209911373598,"",118.201801502007,0,0,0,15,2016-07-10
"2384",1,1,"field","2016-07-11 12:00:00",3.85963898673837,"",128.463255793521,0,0,0,15,2016-07-11
"2385",1,1,"field","2016-07-12 12:00:00",3.89094352904305,"",137.827709308096,0,0,0,15,2016-07-12
"2386",1,1,"field","2016-07-13 12:00:00",3.92137398681972,"",145.865430679539,0,0,0,15,2016-07-13
"2387",1,1,"field","2016-07-14 12:00:00",3.94765229891502,"",155.577858322944,0,0,0,15,2016-07-14
"2388",1,1,"field","2016-07-15 12:00:00",3.97420547583728,"",165.476292586702,0,0,0,15,2016-07-15
"2389",1,1,"field","2016-07-16 12:00:00",3.99393137751991,"",174.705030600849,0,0,0,15,2016-07-16
"2390",1,1,"field","2016-07-17 12:00:00",4.05281321428118,"StartFlowering",182.460038039692,0,0,0,15,2016-07-17
"2391",1,1,"field","2016-07-18 12:00:00",4.13117834021148,"",188.661285413562,0,0,0,15,2016-07-18
"2392",1,1,"field","2016-07-19 12:00:00",4.22227553528383,"",195.540172439365,0,0,0,15,2016-07-19
"2393",1,1,"field","2016-07-20 12:00:00",4.30207372775507,"",206.694852294977,0,0,0,15,2016-07-20
"2394",1,1,"field","2016-07-21 12:00:00",4.4157916888439,"",219.934817481614,0,0,0,15,2016-07-21
"2395",1,1,"field","2016-07-22 12:00:00",4.53039422048543,"",231.138465461954,0,0,0,15,2016-07-22
"2396",1,1,"field","2016-07-23 12:00:00",4.65048420137188,"",242.242309999998,0,0,0,15,2016-07-23
"2397",1,1,"field","2016-07-24 12:00:00",4.76919810260069,"",251.210048149665,0,0,0,15,2016-07-24
"2398",1,1,"field","2016-07-25 12:00:00",4.87584408980954,"",263.695773353027,0,0,0,15,2016-07-25
"2399",1,1,"field","2016-07-26 12:00:00",4.96425920627691,"",276.003125883444,0,0,0,15,2016-07-26
"2400",1,1,"field","2016-07-27 12:00:00",5.04382698570606,"StartPodDevelopment",286.999448712069,0,0,0,15,2016-07-27
"2401",1,1,"field","2016-07-28 12:00:00",5.122348069767,"",298.448598104993,0,0,0,15,2016-07-28
"2402",1,1,"field","2016-07-29 12:00:00",5.19011724286614,"",308.512230300071,0,0,0,15,2016-07-29
"2403",1,1,"field","2016-07-30 12:00:00",5.2548939168749,"",318.662658229867,0,0,0,15,2016-07-30
"2404",1,1,"field","2016-07-31 12:00:00",5.32219605888127,"",327.532634667314,0,0,0,15,2016-07-31
"2405",1,1,"field","2016-08-01 12:00:00",5.37107790748938,"",331.437140851291,0,0,0,15,2016-08-01
"2406",1,1,"field","2016-08-02 12:00:00",5.44136049273857,"",339.291236874269,0,0,0,15,2016-08-02
"2407",1,1,"field","2016-08-03 12:00:00",5.51237294466438,"",351.947174384815,0,0,0,15,2016-08-03
"2408",1,1,"field","2016-08-04 12:00:00",5.59672991403687,"",363.232350541558,0,0,0,15,2016-08-04
"2409",1,1,"field","2016-08-05 12:00:00",5.69057140570702,"",372.904553107538,0,0,0,15,2016-08-05
"2410",1,1,"field","2016-08-06 12:00:00",5.76019987197008,"",382.979952352735,0,0,0,15,2016-08-06
"2411",1,1,"field","2016-08-07 12:00:00",5.82488822720479,"",390.297141297404,0,0,0,15,2016-08-07
"2412",1,1,"field","2016-08-08 12:00:00",5.88654739793461,"",398.275810710734,0,0,0,15,2016-08-08
"2413",1,1,"field","2016-08-09 12:00:00",5.96621555608047,"",408.546113792537,0,0,0,15,2016-08-09
"2414",1,1,"field","2016-08-10 12:00:00",6.0557944681595,"StartGrainFilling",421.498168264226,0.797055346667008,53.5541487425563,5.35541487425563,15.797055346667,2016-08-10
"2415",1,1,"field","2016-08-11 12:00:00",6.15153236428231,"",433.662315650839,1.69793377759197,114.084170516405,11.4084170516405,16.697933777592,2016-08-11
"2416",1,1,"field","2016-08-12 12:00:00",6.25363530811538,"",445.663898304042,2.68643353330155,180.501469102531,18.0501469102531,17.6864335333015,2016-08-12
"2417",1,1,"field","2016-08-13 12:00:00",6.33661360020244,"",464.301305141326,3.5120123945785,235.972112791729,23.5972112791729,18.5120123945785,2016-08-13
"2418",1,1,"field","2016-08-14 12:00:00",6.41810992491363,"",481.79350357255,4.35675528625048,292.73038768317,29.273038768317,19.3567552862505,2016-08-14
"2419",1,1,"field","2016-08-15 12:00:00",6.50161025891497,"",494.853889861867,5.25487818700911,353.075265385142,35.3075265385142,20.2548781870091,2016-08-15
"2420",1,1,"field","2016-08-16 12:00:00",6.5760925606665,"",512.017146363654,6.07772065049204,408.36205050656,40.836205050656,21.077720650492,2016-08-16
"2421",1,1,"field","2016-08-17 12:00:00",6.65959289466784,"",527.343871898989,7.03218417339223,472.492454610224,47.2492454610224,22.0321841733922,2016-08-17
"2422",1,1,"field","2016-08-18 12:00:00",6.7577892861793,"",542.78570671006,8.18823266214415,550.167352569465,55.0167352569465,23.1882326621441,2016-08-18
"2423",1,1,"field","2016-08-19 12:00:00",6.85531473487602,"",555.46567330248,9.34888017340612,628.151258851157,62.8151258851157,24.3488801734061,2016-08-19
"2424",1,1,"field","2016-08-20 12:00:00",6.9536622782838,"",567.97575889331,10.4971394894552,705.302802296493,70.5302802296493,25.4971394894552,2016-08-20
"2425",1,1,"field","2016-08-21 12:00:00",7.00347207963533,"EndCanopyDevelopment",580.452492762032,11.1810804918295,751.256798246025,75.1256798246025,26.1810804918295,2016-08-21
"2426",1,1,"field","2016-08-22 12:00:00",7.052572153606,"",593.52609687722,11.9233852332996,801.132253825402,80.1132253825402,26.9233852332996,2016-08-22
"2427",1,1,"field","2016-08-23 12:00:00",7.11189983887156,"",603.673034919063,12.840514665905,862.754180402155,86.2754180402155,27.840514665905,2016-08-23
"2428",1,1,"field","2016-08-24 12:00:00",7.17122752413712,"",615.686465046685,13.7733233678431,925.429597085381,92.5429597085381,28.7733233678431,2016-08-24
"2429",1,1,"field","2016-08-25 12:00:00",7.24594839008079,"",626.459582291777,14.9715388043909,1005.93769226702,100.593769226702,29.9715388043909,2016-08-25
"2430",1,1,"field","2016-08-26 12:00:00",7.29582443949289,"",635.694478415204,15.785340350631,1060.6170181589,106.06170181589,30.785340350631,2016-08-26
"2431",1,1,"field","2016-08-27 12:00:00",7.35938012447125,"",651.432976897437,16.8376323066083,1131.32051468101,113.132051468101,31.8376323066083,2016-08-27
"2432",1,1,"field","2016-08-28 12:00:00",7.43095183932953,"",665.150772605017,18.0519842447781,1212.91282140664,121.291282140664,33.0519842447781,2016-08-28
"2433",1,1,"field","2016-08-29 12:00:00",7.50871373340265,"",677.760204666065,19.3991478385187,1303.42874327007,130.342874327007,34.3991478385187,2016-08-29
"2434",1,1,"field","2016-08-30 12:00:00",7.59316835693543,"",687.054913707091,20.8899942461464,1403.59871339857,140.359871339857,35.8899942461464,2016-08-30
"2435",1,1,"field","2016-08-31 12:00:00",7.66788922287909,"",699.656210769558,22.2271030671067,1493.4390550789,149.34390550789,37.2271030671067,2016-08-31
"2436",1,1,"field","2016-09-01 12:00:00",7.72058327268515,"",709.618450803776,23.1873428145463,1557.95756370936,155.795756370936,38.1873428145463,2016-09-01
"2437",1,1,"field","2016-09-02 12:00:00",7.77041060592305,"",719.243175495912,24.108271394468,1619.8347549943,161.98347549943,39.108271394468,2016-09-02
"2438",1,1,"field","2016-09-03 12:00:00",7.81678773381645,"",725.731252556127,24.9770577806675,1678.20851228305,167.820851228305,39.9770577806675,2016-09-03
"2439",1,1,"field","2016-09-04 12:00:00",7.86563489179619,"",734.354804072379,25.9003698956069,1740.24585328583,174.024585328583,40.9003698956069,2016-09-04
"2440",1,1,"field","2016-09-05 12:00:00",7.92775914247738,"",746.69377376496,27.0885998909927,1820.0830266758,182.00830266758,42.0885998909927,2016-09-05
"2441",1,1,"field","2016-09-06 12:00:00",8.01167786844656,"EndPodDevelopment",754.627150435387,28.7206550006978,1929.74080949688,192.974080949688,43.7206550006978,2016-09-06
"2442",1,1,"field","2016-09-07 12:00:00",8.10299443068743,"",757.776259896481,30.5154522177675,2050.3332345118,205.03332345118,45.5154522177675,2016-09-07
"2443",1,1,"field","2016-09-08 12:00:00",8.18744905422021,"",762.321613223559,32.1823072604132,2162.32922482716,216.232922482716,47.1823072604132,2016-09-08
"2444",1,1,"field","2016-09-09 12:00:00",8.27648426859601,"",767.347794823955,33.9501085619339,2281.10779427634,228.110779427634,48.9501085619339,2016-09-09
"2445",1,1,"field","2016-09-10 12:00:00",8.3389237481422,"",772.903950542584,35.1980233505113,2364.95518892085,236.495518892085,50.1980233505113,2016-09-10
"2446",1,1,"field","2016-09-11 12:00:00",8.38204956954793,"",775.918418093226,36.0661764393048,2423.28639495689,242.328639495689,51.0661764393048,2016-09-11
"2447",1,1,"field","2016-09-12 12:00:00",8.4288916243046,"",778.80513024399,37.0128176477779,2486.89121775419,248.689121775419,52.0128176477779,2016-09-12
"2448",1,1,"field","2016-09-13 12:00:00",8.48963376347798,"",777.947829928537,38.2449356239334,2569.67722457208,256.967722457208,53.2449356239334,2016-09-13
"2449",1,1,"field","2016-09-14 12:00:00",8.54374197881875,"",780.265299444859,39.3412802471645,2643.34061980698,264.334061980698,54.3412802471645,2016-09-14
"2450",1,1,"field","2016-09-15 12:00:00",8.59623927507534,"",783.99016374006,40.4081530336129,2715.02380232845,271.502380232845,55.4081530336129,2016-09-15
"2451",1,1,"field","2016-09-16 12:00:00",8.66466183338776,"",784.010149448902,41.8053039819092,2808.89837454448,280.889837454448,56.8053039819092,2016-09-16
"2452",1,1,"field","2016-09-17 12:00:00",8.71705232647984,"",787.928600130376,42.8751162613842,2880.77906160241,288.077906160241,57.8751162613842,2016-09-17
"2453",1,1,"field","2016-09-18 12:00:00",8.7678598349759,"",789.795877893052,43.9177893649634,2950.83626743189,295.083626743189,58.9177893649634,2016-09-18
"2454",1,1,"field","2016-09-19 12:00:00",8.82498426041388,"",791.663936455197,45.0928766181465,3029.79037997326,302.979037997326,60.0928766181465,2016-09-19
"2455",1,1,"field","2016-09-20 12:00:00",8.89266092443584,"",793.164561861846,46.4883231865362,3123.55043490337,312.355043490337,61.4883231865362,2016-09-20
"2456",1,1,"field","2016-09-21 12:00:00",8.95926401273492,"",793.029741343916,47.86423651235,3215.9980512648,321.59980512648,62.86423651235,2016-09-21
"2457",1,1,"field","2016-09-22 12:00:00",9.18630469091726,"EndGrainFill",789.725969839073,47.86423651235,3215.9980512648,321.59980512648,62.86423651235,2016-09-22
"2458",1,1,"field","2016-09-23 12:00:00",9.49408245597938,"",786.328462795861,47.86423651235,3215.9980512648,321.59980512648,62.86423651235,2016-09-23
"2459",1,1,"field","2016-09-24 12:00:00",9.77090348076866,"",782.934142108846,47.86423651235,3215.9980512648,321.59980512648,62.86423651235,2016-09-24
"2460",1,1,"field","2016-09-25 12:00:00",10.0920145876412,"Maturity",779.709537456182,47.86423651235,3215.9980512648,321.59980512648,62.86423651235,2016-09-25
"2461",1,1,"field","2016-09-26 12:00:00",10.2385105914799,"",776.646163036152,47.86423651235,3215.9980512648,321.59980512648,62.86423651235,2016-09-26
"2462",1,1,"field","2016-09-27 12:00:00",10.3958653759352,"",773.735957337123,47.86423651235,3215.9980512648,321.59980512648,62.86423651235,2016-09-27
"2463",1,1,"field","2016-09-28 12:00:00",10.5674963722965,"",770.971261923045,47.86423651235,3215.9980512648,321.59980512648,62.86423651235,2016-09-28
"2464",1,1,"field","2016-09-29 12:00:00",10.6796668316736,"",768.344801279671,47.86423651235,3215.9980512648,321.59980512648,62.86423651235,2016-09-29
"2465",1,1,"field","2016-09-30 12:00:00",10.8347152829955,"",765.849663668466,47.86423651235,3215.9980512648,321.59980512648,62.86423651235,2016-09-30
"2466",1,1,"field","2016-10-01 12:00:00",10.954191620282,"",763.479282937821,47.86423651235,3215.9980512648,321.59980512648,62.86423651235,2016-10-01
"2467",1,1,"field","2016-10-02 12:00:00",11,"HarvestRipe",761.227421243709,47.86423651235,3215.9980512648,321.59980512648,62.86423651235,2016-10-02
"2468",1,1,"field","2016-10-03 12:00:00",1,"",0,0,0,0,15,2016-10-03
"2469",1,1,"field","2016-10-04 12:00:00",1,"",0,0,0,0,15,2016-10-04
"2470",1,1,"field","2016-10-05 12:00:00",1,"",0,0,0,0,15,2016-10-05
"2471",1,1,"field","2016-10-06 12:00:00",1,"",0,0,0,0,15,2016-10-06
"2472",1,1,"field","2016-10-07 12:00:00",1,"",0,0,0,0,15,2016-10-07
"2473",1,1,"field","2016-10-08 12:00:00",1,"",0,0,0,0,15,2016-10-08
"2474",1,1,"field","2016-10-09 12:00:00",1,"",0,0,0,0,15,2016-10-09
"2475",1,1,"field","2016-10-10 12:00:00",1,"",0,0,0,0,15,2016-10-10
"2476",1,1,"field","2016-10-11 12:00:00",1,"",0,0,0,0,15,2016-10-11
"2477",1,1,"field","2016-10-12 12:00:00",1,"",0,0,0,0,15,2016-10-12
"2478",1,1,"field","2016-10-13 12:00:00",1,"",0,0,0,0,15,2016-10-13
"2479",1,1,"field","2016-10-14 12:00:00",1,"",0,0,0,0,15,2016-10-14
"2480",1,1,"field","2016-10-15 12:00:00",1,"",0,0,0,0,15,2016-10-15
"2481",1,1,"field","2016-10-16 12:00:00",1,"",0,0,0,0,15,2016-10-16
"2482",1,1,"field","2016-10-17 12:00:00",1,"",0,0,0,0,15,2016-10-17
"2483",1,1,"field","2016-10-18 12:00:00",1,"",0,0,0,0,15,2016-10-18
"2484",1,1,"field","2016-10-19 12:00:00",1,"",0,0,0,0,15,2016-10-19
"2485",1,1,"field","2016-10-20 12:00:00",1,"",0,0,0,0,15,2016-10-20
"2486",1,1,"field","2016-10-21 12:00:00",1,"",0,0,0,0,15,2016-10-21
"2487",1,1,"field","2016-10-22 12:00:00",1,"",0,0,0,0,15,2016-10-22
"2488",1,1,"field","2016-10-23 12:00:00",1,"",0,0,0,0,15,2016-10-23
"2489",1,1,"field","2016-10-24 12:00:00",1,"",0,0,0,0,15,2016-10-24
"2490",1,1,"field","2016-10-25 12:00:00",1,"",0,0,0,0,15,2016-10-25
"2491",1,1,"field","2016-10-26 12:00:00",1,"",0,0,0,0,15,2016-10-26
"2492",1,1,"field","2016-10-27 12:00:00",1,"",0,0,0,0,15,2016-10-27
"2493",1,1,"field","2016-10-28 12:00:00",1,"",0,0,0,0,15,2016-10-28
"2494",1,1,"field","2016-10-29 12:00:00",1,"",0,0,0,0,15,2016-10-29
"2495",1,1,"field","2016-10-30 12:00:00",1,"",0,0,0,0,15,2016-10-30
"2496",1,1,"field","2016-10-31 12:00:00",1,"",0,0,0,0,15,2016-10-31
"2497",1,1,"field","2016-11-01 12:00:00",1,"",0,0,0,0,15,2016-11-01
"2498",1,1,"field","2016-11-02 12:00:00",1,"",0,0,0,0,15,2016-11-02
"2499",1,1,"field","2016-11-03 12:00:00",1,"",0,0,0,0,15,2016-11-03
"2500",1,1,"field","2016-11-04 12:00:00",1,"",0,0,0,0,15,2016-11-04
"2501",1,1,"field","2016-11-05 12:00:00",1,"",0,0,0,0,15,2016-11-05
"2502",1,1,"field","2016-11-06 12:00:00",1,"",0,0,0,0,15,2016-11-06
"2503",1,1,"field","2016-11-07 12:00:00",1,"",0,0,0,0,15,2016-11-07
